Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.04163629806730106,101.88047019646734,168.94420582770192,44.313999755577555,23.009810001470367,,,237,6.740625,0,No Defect
0.04018328126886648,99.96820131650148,171.40920048472555,42.19067006341435,23.46889001006193,,,238,6.74375,0,No Defect
0.04076612461310685,102.26525870358499,197.27173421446543,42.82924990505381,21.702668480818996,,,239,6.746875,0,No Defect
0.040217804939477034,101.18134951540391,191.5448027381992,42.353618154923495,22.18917742245862,,,240,6.75,0,No Defect
0.04007060176450283,100.67744417368831,183.01376206578448,38.219367910118685,23.92411430524343,,,241,6.753125,0,No Defect
0.03783652918579486,98.45507205223177,199.71395773969144,38.2673653875618,22.8641282077907,,,242,6.75625,0,No Defect
0.042170217336664255,102.81146619925887,173.45785339761267,43.98765183102389,22.845042972997998,,,243,6.759375,0,No Defect
0.03793439146245183,99.85957503598252,224.9748795551519,39.30269867387577,21.017584347257788,,,244,6.7625,0,No Defect
0.039774200822918764,101.35051744495307,201.5714781694579,40.3380882785745,22.1657355933137,,,245,6.765625,0,No Defect
0.0390303458035367,98.76100621383608,182.6556115857808,45.22138221028246,21.892354499843435,,,246,6.76875,0,No Defect
0.04285094154144357,106.5565208077516,204.59285781082622,37.89130985414195,22.723204985991654,,Stencil thickness high,247,6.771875,0,No Defect
0.039340577179914855,100.59118112205825,197.81020387674084,36.83502445268348,23.42478383278868,,,248,6.775,0,No Defect
0.03787118151728504,99.43151872945938,211.93914541242026,35.50592425794453,22.933036999770113,,,249,6.778125,0,No Defect
0.0405755051721327,103.17719600648024,198.03772344316212,32.95933814342206,24.551801712879943,,,250,6.78125,0,No Defect
0.03789605242349609,101.59280481290816,247.94349281729174,33.79936365736162,21.228384882272035,,,251,6.784375,0,No Defect
0.04097110674683301,102.58198946164437,197.32267213350704,41.41362220630791,22.13725105358078,,,252,6.7875,0,No Defect
0.03754110422540907,98.90791940297203,211.0480750857139,33.957986015144044,23.44537715971969,,,253,6.790625,0,No Defect
0.0418981327914316,104.20246847895034,189.64938415178597,36.89621511072423,23.935558705722315,,,254,6.79375,0,No Defect
0.04024649044831904,104.78245316028989,241.41506685879585,35.74780363738384,21.082944550734574,,,255,6.796875,0,No Defect
0.040232269788011005,101.54124322354701,199.92595618481343,43.91180159640606,21.24429839247413,,,256,6.8,0,No Defect
0.03768456566607633,96.79602192539537,188.28736438975366,42.33967504437866,22.403088638766416,,,257,6.803125,0,No Defect
0.04067586085512275,105.43532198716336,238.76644938692948,35.347921492563316,21.368693511234135,,Stencil thickness high,258,6.80625,0,No Defect
0.039827999676798384,102.53262184591124,215.69815753398058,36.900908193242145,22.326395841728218,,,259,6.809375,0,No Defect
0.03883797980631598,101.63720408849822,225.17586918033035,34.744717542092786,22.370518596242565,,,260,6.8125,0,No Defect
0.038437280562045685,99.97770132066417,212.24930360913967,39.448698638190365,21.78434395190876,,,261,6.815625,0,No Defect
0.03995647021853138,102.52582205709601,223.30603095855045,42.69803810355604,20.17266921040769,,,262,6.81875,0,No Defect
0.03771830268718119,97.83011339873411,196.59936548009736,38.545496519749335,23.00921650035638,,,263,6.821875,0,No Defect
0.04009853210196638,102.28985990559717,208.1505726825268,39.11917021876497,22.151268814798414,,,264,6.825,0,No Defect
0.036564040049467166,96.83844125807772,208.53103134442756,36.710703392302236,22.80827160010497,,,265,6.828125,0,No Defect
0.04266245890654855,105.75013878059677,200.03111816947194,40.97178487790012,22.129735499702324,,Stencil thickness high,266,6.83125,0,No Defect
0.039413701088960584,100.11041023124265,191.76091997472403,39.547790659562395,23.032672048688493,,,267,6.834375,0,No Defect
0.04027928884111832,101.7792114102334,200.63762203756093,43.028680753463355,21.47695174159667,,,268,6.8375,0,No Defect
0.03741729369804607,95.58014548358423,180.29444596503993,44.84776967565173,22.178434218278525,,,269,6.840625,0,No Defect
0.03796480408040652,97.10782242909465,186.9789006746442,44.87410529692518,21.7616969497461,,,270,6.84375,0,No Defect
0.03549335954473859,96.27519486970809,226.85050677340624,35.80360691634457,21.95088806121361,Paste volume per aperture low,,271,6.846875,0,Open Circuit
0.0399733713394582,102.2214785978262,211.1421866347998,37.692678389066195,22.39907961394811,,,272,6.85,0,No Defect
0.039724267029787756,101.17978753611226,195.84746662129803,36.4323381939696,23.703375565818895,,,273,6.853125,0,No Defect
0.03969919220825077,103.42334271255662,223.96265354953803,29.24684987635767,24.080440941554244,,Ambient RH low,274,6.85625,0,No Defect
0.03963592004863967,100.25188936408131,197.3792166777081,43.71393342789682,21.48680867462171,,,275,6.859375,0,No Defect
0.041179127089784696,102.02995239567734,195.79922815399615,48.32639032995558,20.2512711589797,,,276,6.8625,0,No Defect
0.04052056427442677,103.70634904430703,228.62432175841943,41.97839893510028,20.085695897857654,,,277,6.865625,0,No Defect
0.0408000367550723,101.40128791783117,194.433238085624,48.838110619323324,20.1840450666455,,,278,6.86875,0,No Defect
0.0403212173495678,100.0479873332756,167.85286287559325,42.309749767606114,23.71512937964024,,,279,6.871875,0,No Defect
0.03817909132478643,100.36422574784363,230.52472155272648,41.01522491506674,20.23466613670503,,,280,6.875,0,No Defect
0.038683694444961406,98.31160915775315,194.16193921841625,46.30276195252983,20.929608484064264,,,281,6.878125,0,No Defect
0.0423101488811065,104.51727794551769,195.1513544150538,45.08669127848336,21.248550065590546,,,282,6.88125,0,No Defect
0.04161380687220059,103.16866031848343,190.46534909169492,44.27120772560647,21.77149721681212,,,283,6.884375,0,No Defect
0.04093626680433127,103.81571719355885,209.56518178919987,36.204984846399896,22.956197951852293,,,284,6.8875,0,No Defect
0.036579885175160184,100.74382266900241,255.25954205670425,27.351203410012715,22.703242741320786,,Paste viscosity high; Ambient RH low,285,6.890625,0,No Defect
0.040534677285957374,103.07716313243266,215.6341429741861,40.40163225379707,21.358333832915452,,,286,6.89375,0,No Defect
0.04049149573535603,101.64379120626425,201.81760671954518,46.59666741446424,20.396190362803203,,,287,6.896875,0,No Defect
0.04115295977663822,104.16010196300203,213.07298346851243,37.28575141706828,22.434663890045023,,,288,6.9,0,No Defect
0.038867084749147164,99.6526556576889,202.8662352990824,43.32274523504465,21.27591086007237,,,289,6.903125,0,No Defect
0.04053715809761893,104.23260276668583,227.40797416529395,40.050921227862354,20.73737456356552,,,290,6.90625,0,No Defect
0.03693747774531288,99.39488480267443,238.7626122478199,37.337447958389205,20.808901156050158,,,291,6.909375,0,No Defect
0.03975918133772422,99.63346836143542,178.96625564299947,41.22844385043689,23.369839400120192,,,292,6.9125,0,No Defect
0.041023723640674095,104.67381603768355,224.11116494174044,36.633038011623164,21.954747878668076,,,293,6.915625,0,No Defect
0.04208131989358331,102.75474845584303,172.70482090606606,43.49276625491429,23.112591435526245,,,294,6.91875,0,No Defect
0.041127564315863264,102.43834010784019,191.93602493317687,41.773000555218054,22.43112401483678,,,295,6.921875,0,No Defect
0.04125644921396414,102.23743632094464,194.58804956877447,47.06909843191678,20.72404253607179,,,296,6.925,0,No Defect
0.04162206984573994,101.23737382571413,151.90099189608546,38.33490140792966,25.898771523499587,,,297,6.928125,0,No Defect
0.03904014448031813,103.84531524731584,248.8334988840817,30.906648837425927,22.098679057052912,,,298,6.93125,0,No Defect
0.0434892287919029,107.64347627263278,217.39525950599278,43.45456157191594,20.399424372364173,,Stencil thickness high,299,6.934375,0,No Defect
0.04135381561516295,102.0979945611535,175.01535021762507,40.45522224700724,23.861173120203688,,,300,6.9375,0,No Defect
0.03921169335261345,101.58391176423882,224.11427139717762,40.315665211714766,20.874730343998518,,,301,6.940625,0,No Defect
0.038014242235765924,99.2242937279063,207.17441184918775,33.916341884526446,23.778226643453834,,,302,6.94375,0,No Defect
0.039788242651125086,103.22460818407164,232.14790806037223,36.57125949156191,21.485314197429663,,,303,6.946875,0,No Defect
0.042123763037822365,104.34272275045869,192.80742872595295,39.055875570309794,23.193057998034373,,,304,6.95,0,No Defect
0.041893677532799795,105.81162774639077,228.40144930224835,41.34261404220909,20.34108951552484,,Stencil thickness high,305,6.953125,0,No Defect
0.0402450456566629,99.39498023866761,168.99217705751295,45.59537267786552,22.731176788138352,,,306,6.95625,0,No Defect
0.03722630796924404,99.35471480519155,226.72165047335136,32.60848826608383,22.96101145398856,,,307,6.959375,0,No Defect
0.039952142894541014,103.72121414915168,241.82237492437147,39.86079295898668,19.939611382705372,,Ambient temperature low,308,6.9625,0,No Defect
0.040815346408361375,100.96707890543173,178.11429539031334,45.278957876911946,22.271171660403166,,,309,6.965625,0,No Defect
0.03982580044556114,101.01409973560025,192.31459656999832,36.70791393045888,23.899430213810096,,,310,6.96875,0,No Defect
0.04063896458189993,103.28411375681229,206.31015688789572,37.72999186410334,22.74530770221856,,,311,6.971875,0,No Defect
0.03996283553015631,100.43970101915924,172.16984617236758,35.63440910917151,25.44856071324174,,,312,6.975,0,No Defect
0.0395106825720551,101.04935014728746,208.05931907276118,38.980680915918384,22.274292030871624,,,313,6.978125,0,No Defect
0.04138147700183073,101.19401086699185,169.27793620311368,44.021519454650246,23.197571363173047,,,314,6.98125,0,No Defect
0.039938008211408096,99.2791431825348,179.20251384541126,46.69393585930018,21.797399545972684,,,315,6.984375,0,No Defect
0.040348853147268396,103.29588359115081,211.33132555393937,34.46876477056593,23.398196558014746,,,316,6.9875,0,No Defect
0.04120552944231368,102.88240509749457,191.7344832955298,38.80586492111897,23.344704349615782,,,317,6.990625,0,No Defect
0.03813521181814499,95.76925382242429,165.32787270143612,47.78542175865199,22.316288297561023,,,318,6.99375,0,No Defect
0.03824375956480493,100.49754399266507,236.86534568151103,42.66781476565606,19.426904581902626,,Ambient temperature low,319,6.996875,0,No Defect
0.03968188535435904,102.92043614117311,222.63723174877072,33.23739794889027,23.067201274164848,,,320,7.0,0,No Defect
0.0383418606148724,99.94563699912865,224.70995277800867,43.10568604831043,20.047867457783145,,,321,7.003125,0,No Defect
0.03949244808786687,98.89454012988612,181.74765574858233,45.997618411887544,21.850502542234103,,,322,7.00625,0,No Defect
0.04555382202246438,107.38269081068316,158.6569196520476,42.65379623530448,24.293565986072824,Paste volume per aperture high,Stencil thickness high,323,7.009375,0,Solder Bridging
0.04019701299977276,99.75986588114155,178.84632886218458,45.870643066131855,22.075690797407788,,,324,7.0125,0,No Defect
0.041878544522925235,102.73308056416982,185.82490893739913,47.166771315044386,21.282615271163348,,,325,7.015625,0,No Defect
0.040843103383929616,101.17624122232966,174.7526365302893,42.39277421547683,23.346257297123447,,,326,7.01875,0,No Defect
0.03929792790350612,99.48869518042433,191.09430763979884,45.38272261101079,21.45804197688163,,,327,7.021875,0,No Defect
0.04004212528046215,103.32127895389851,224.0651293082083,36.729517639785115,21.9728976546418,,,328,7.025,0,No Defect
0.04074496124490261,101.9354872793505,197.15292841020042,45.67934998802282,21.016635331286757,,,329,7.028125,0,No Defect
0.04100816505988153,102.86704093126315,199.3187376002718,40.45381138618405,22.416384108581436,,,330,7.03125,0,No Defect
0.039486203698986415,101.13931135210352,214.97522775094998,41.762453994752505,21.065099434702542,,,331,7.034375,0,No Defect
0.042290878873225364,103.56797473632805,167.52363916632072,35.75510241437052,25.7520173370895,,,332,7.0375,0,No Defect
0.03996022522094602,100.08708328769627,179.58621039990848,41.9937085357904,23.17076109938829,,,333,7.040625,0,No Defect
0.039584421656318355,100.53588068506822,194.26338031363528,38.20466435677562,23.37926310273183,,,334,7.04375,0,No Defect
0.039439382957773265,102.45718431420799,235.0568946527225,42.01660886308117,19.76047715610489,,Ambient temperature low,335,7.046875,0,No Defect
0.04070221407177847,102.09842374978594,188.6944025836304,38.512688791558766,23.640085255915945,,,336,7.05,0,No Defect
0.04206574936894997,102.88564232318657,177.44636529882132,44.42978809615654,22.61540089231014,,,337,7.053125,0,No Defect
0.041020445721243255,101.82630747270795,189.29692507196373,43.37349191329727,22.193951898974067,,,338,7.05625,0,No Defect
0.04337240958726384,103.49063931305015,152.71621617739513,44.88804839441317,24.01150154823035,,,339,7.059375,0,No Defect
0.04060985642535015,102.67212693326202,207.9220737921471,42.650786808655454,21.256669514563857,,,340,7.0625,0,No Defect
0.0395803767812893,101.88137652771155,226.73374719479858,43.363586581650836,19.891104176479793,,Ambient temperature low,341,7.065625,0,No Defect
0.04192556275386628,103.18977795034789,169.93016362600852,36.92786289687785,25.271623738204738,,,342,7.06875,0,No Defect
0.03984253404361,101.69691984787441,208.2121483930529,40.38904463038055,21.898635520926398,,,343,7.071875,0,No Defect
0.040892452954125774,101.97342960178837,193.2403824444242,44.60826872244025,21.595557840545226,,,344,7.075,0,No Defect
0.04188886570986588,102.6077100105186,181.26896777069527,46.33898957075455,21.83476003298372,,,345,7.078125,0,No Defect
0.03961132211558846,100.57362055006308,196.66460364487477,40.04333984007359,22.713101585829687,,,346,7.08125,0,No Defect
0.03718872563433977,97.23165496358405,196.0999720259789,37.485217415523366,23.4737252172834,,,347,7.084375,0,No Defect
0.03981832983768407,101.0141180167187,198.8312467574604,41.81864963349214,22.063405443358025,,,348,7.0875,0,No Defect
0.040414598906443486,103.102244951136,217.134045644767,39.69633468306791,21.568938088848302,,,349,7.090625,0,No Defect
0.035298225718456124,97.59875765113317,243.43680716021453,28.892769487596485,23.074627181432433,Paste volume per aperture low,Ambient RH low,350,7.09375,0,Open Circuit
0.042389225830128094,103.621991441189,185.4002667411351,47.788148446053405,21.168982607146013,,,351,7.096875,0,No Defect
0.042852416000952534,105.23195932060906,191.98173745734692,39.60268129603261,23.167411516880005,,Stencil thickness high,352,7.1,0,No Defect
0.038533327984751835,102.77827338629015,248.23728542920276,32.42792570870766,21.774324307014737,,,353,7.103125,0,No Defect
0.040075838418140136,103.69810709624274,225.44348062872263,34.10548026393932,22.696437204499812,,,354,7.10625,0,No Defect
0.03770406416407877,98.31554927578806,206.34594594013723,38.38902595758002,22.60156865057541,,,355,7.109375,0,No Defect
0.037553970001208435,98.85448094299095,207.74108179327257,33.8688878341548,23.832978590822954,,,356,7.1125,0,No Defect
0.037464857840016984,98.469310157063,209.072833632469,36.087044275822144,23.105757643702663,,,357,7.115625,0,No Defect
0.036738483143282735,98.29588681862037,225.68518061015652,36.38938775338602,21.993570492107533,,,358,7.11875,0,No Defect
0.03869208795942706,99.68122930004147,199.35496046730114,38.244585524085686,23.083233740959166,,,359,7.121875,0,No Defect
0.043306770747646876,104.63040791003529,169.5743344737698,39.91239446915494,24.467503877811126,,,360,7.125,0,No Defect
0.03724468753403777,98.99741002759218,228.6636630587588,35.901687993870325,21.967358957237646,,,361,7.128125,0,No Defect
