Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.03841636678787974,100.24701974164572,219.14740765894976,39.465402316638084,21.562693098531852,,,244,7.22,0,No Defect
0.03982688729757105,101.38984225518982,201.20479992991773,40.25920101357379,22.44431697519056,,,245,7.225,0,No Defect
0.039256598449378136,99.40431697800013,186.7026355490986,44.00305969454988,22.236099756178806,,,246,7.23,0,No Defect
0.04218572184844007,105.38064483333534,203.5211909883001,38.383337554842164,22.87446044257601,,Stencil thickness high,247,7.235,0,No Defect
0.039494442504601386,100.80698440763712,198.32115630550132,37.573518747057335,23.413713229572984,,,248,7.24,0,No Defect
0.03836790582991853,99.91767657331133,209.15334481618888,36.55454193109081,23.038083349213625,,,249,7.245,0,No Defect
0.0404412206319684,102.78912915236064,198.49558797309098,34.602159243290245,24.28051267112067,,,250,7.25,0,No Defect
0.03838697352468034,101.57419590395537,236.75667782659033,35.246178803977244,21.73393648947679,,,251,7.255,0,No Defect
0.04074451517257198,102.33233746798648,197.94738196902208,41.08377702483607,22.43211095233216,,,252,7.26,0,No Defect
0.038114846572813624,99.51531708967102,208.4701908990473,35.3677892782771,23.436385037983342,,,253,7.265,0,No Defect
0.04145523514009756,103.57423804792104,192.06452784970259,37.62043158488858,23.813568630018022,,,254,7.27,0,No Defect
0.04018897601037793,104.01865963694804,231.75155125841016,36.739982788660946,21.62794251684244,,,255,7.275,0,No Defect
0.04017807350414177,101.53349868544517,199.9432330750236,42.99904789057798,21.753025529766965,,,256,7.28,0,No Defect
0.03822483367732518,97.89526235686225,191.02031269881113,41.79375086735697,22.64281011118368,,,257,7.285,0,No Defect
0.040518159988927445,104.5184924042177,229.72094452997925,36.43340647763188,21.851152894061673,,,258,7.29,0,No Defect
0.03986813308554543,102.29285562925774,212.0352541093851,37.62402961481898,22.586770712544155,,,259,7.295,0,No Defect
0.03910911785150892,101.60613534857443,219.30149970491993,35.97095011560447,22.62197783694972,,,260,7.3,0,No Defect
0.038801915097568355,100.33361655990166,209.3911327670071,39.577335622612615,22.17395726613499,,,261,7.305,0,No Defect
0.03996662716754072,102.28694245783272,217.867957068222,42.06849587939296,20.93972026111019,,,262,7.3100000000000005,0,No Defect
0.03825069872683891,98.68666581975528,197.39284686807463,38.884880665141154,23.115787116869072,,,263,7.3149999999999995,0,No Defect
0.040075541278174226,102.10557147501696,206.24877238993722,39.32469716771981,22.459408124464897,,,264,7.32,0,No Defect
0.037365764037924826,97.92591717858538,206.54045736406115,37.47820593409838,22.964491455834583,,,265,7.325,0,No Defect
0.04204121849502056,104.7579852791833,200.02385726326182,40.745035073056755,22.445661933989786,,,266,7.33,0,No Defect
0.03955050416820311,100.43396005801182,193.68337198062176,39.65330617233117,23.13929506555634,,,267,7.335,0,No Defect
0.04021412144485738,101.71314096190473,200.48884356213003,42.32198857765524,21.947958226059555,,,268,7.34,0,No Defect
0.038019925168501986,96.96029041814037,184.8924085731973,43.716623417999664,22.48714380243478,,,269,7.345,0,No Defect
0.03843968312831166,98.13127607636503,190.01715718389386,43.73681406097597,22.169027852172825,,,270,7.35,0,No Defect
0.03654490898429959,97.49269494750199,220.5853885262781,36.78276530253084,22.315457267652064,,,271,7.355,0,No Defect
0.03997958469358462,102.0512791390592,208.54234308667984,38.23105343161742,22.660453958890557,,,272,7.36,0,No Defect
0.03978860472283728,101.25241599174518,196.8163910763285,37.26479261537669,23.661797623300654,,,273,7.365,0,No Defect
0.03976938069299226,102.9722416270192,218.37136772131248,31.75591823854088,23.952264776219153,,,274,7.37,0,No Defect
0.03972087203729041,100.54056072652145,197.99073278624286,42.84734896138756,21.96519732968218,,,275,7.375,0,No Defect
0.0409039974355016,101.90350905074509,196.77940825139706,46.38356591963261,21.01933611543476,,,276,7.38,0,No Defect
0.04039909927706052,103.18851314802785,221.94531334812154,41.516772516910216,20.89377954899563,,,277,7.385,0,No Defect
0.0406133615122221,101.42106628439636,195.7321491989784,46.77588480814788,20.97056529453914,,,278,7.39,0,No Defect
0.04024626663466864,100.38330250290375,175.35386153795483,41.77080815516469,23.679114896067667,,,279,7.395,0,No Defect
0.0386039700156696,100.62551862073924,223.40228652375697,40.77833910155117,21.0121449465169,,,280,7.4,0,No Defect
0.038990832407803745,99.05161256833654,195.5241534007858,44.83211749693954,21.546319521032096,,,281,7.405,0,No Defect
0.041771114142181646,103.80905863895602,196.28270505154123,43.89979664683724,21.792227076288064,,,282,7.41,0,No Defect
0.04123725193535379,102.77488512489643,192.69010097029943,43.27459258963163,22.194539132561573,,,283,7.415,0,No Defect
0.0407178045499873,103.2707287291209,207.33330603838658,37.090488382239926,23.104195830384914,,,284,7.42,0,No Defect
0.03737791196762281,100.91537626029431,242.36564891013992,30.302589281009748,22.91164986026257,,,285,7.425,0,No Defect
0.040409919252567324,102.70403728225749,211.98617628020932,40.30791806124442,21.881939608465927,,,286,7.43,0,No Defect
0.04037681339710629,101.60488547219505,201.39349848498463,45.057445017755924,21.145683075758615,,,287,7.4350000000000005,0,No Defect
0.04088393582875597,103.53382371902735,210.02262065919285,37.91907608641902,22.709899787122374,,,288,7.4399999999999995,0,No Defect
0.03913143164101282,100.07788155162062,202.19744706262986,42.54743801353423,21.822909680422324,,,289,7.445,0,No Defect
0.04041182120817451,103.5889410018516,221.01278019339202,40.03903960802781,21.411419274880334,,,290,7.45,0,No Defect
0.03765206627140654,99.8797905627762,229.7180027233286,37.95871010143173,21.467643952765762,,,291,7.455,0,No Defect
0.03981537235892191,100.06247129115961,183.8741293262996,40.94180695200161,23.432417761766295,,,292,7.46,0,No Defect
0.04078485479118347,103.9265045096165,218.48522645533433,37.41866247557776,22.348902278464536,,,293,7.465,0,No Defect
0.04159567858508054,102.45498603020545,179.07369602798397,42.67778746210095,23.237970546163087,,,294,7.47,0,No Defect
0.040864465975495166,102.21217296340326,193.8176191154356,41.35930042566717,22.71690058506801,,,295,7.475,0,No Defect
0.040963277730705835,102.05791339345001,195.85083800272707,45.41964213113619,21.409526696471076,,,296,7.48,0,No Defect
0.041243586881733955,101.29096548043995,163.12409378699886,38.72342441274607,25.37820767867389,,,297,7.485,0,No Defect
0.039264110768243904,103.29015390366793,237.4390158111293,33.02843077535988,22.46619238932015,,,298,7.49,0,No Defect
0.042675075407125555,106.2018440230776,213.33636562126114,42.64849720513555,21.164819572089396,,Stencil thickness high,299,7.495,0,No Defect
0.04103792530495826,101.95007471094348,180.84510183351256,40.349003722705554,23.82021622226629,,,300,7.5,0,No Defect
0.03939563157033698,101.55571123330888,218.4876080711695,40.24200999564799,21.531999536171746,,,301,7.505,0,No Defect
0.03847758571408721,99.74643740545395,205.5003824177106,35.33586211147028,23.759402969939323,,,302,7.51,0,No Defect
0.039837652699195904,102.81311182184739,224.64672951295205,37.3712989435308,22.002893190387407,,,303,7.515,0,No Defect
0.04162821832899715,103.67009965607745,194.48569535656392,39.27617127057084,23.313553354490857,,,304,7.52,0,No Defect
0.04145181944181318,104.79602681962538,221.77444446505706,41.0293374323603,21.128434252471187,,,305,7.525,0,No Defect
0.04018786833677489,99.87636373037097,176.22733574409327,44.289785719696894,22.96222471000101,,,306,7.53,0,No Defect
0.03787350277642043,99.84526023137263,220.48659869623606,34.33317433733094,23.139821645990924,,,307,7.535,0,No Defect
0.039963309552481445,103.19267639507541,232.06382077535147,39.893274601889786,20.824805423513467,,,308,7.54,0,No Defect
0.04062509891307706,101.08093937489012,183.22095979924023,44.047201038965824,22.613725604945415,,,309,7.545,0,No Defect
0.039866447008263535,101.11675534468598,194.10785737033206,37.47606734668514,23.863447930466908,,,310,7.55,0,No Defect
0.04048987284612328,102.85686609428187,204.83778694738672,38.25966042914589,22.980011568556833,,,311,7.555,0,No Defect
0.039971507239786506,100.67591632874787,178.66354873214848,36.653046983698154,25.053896566072826,,,312,7.5600000000000005,0,No Defect
0.039624856638575574,101.14308066031283,206.1788112891169,39.218522035537426,22.62168172042912,,,313,7.5649999999999995,0,No Defect
0.041059132368070225,101.25375387875287,176.4464177557205,43.083164915231855,23.33092047082864,,,314,7.57,0,No Defect
0.039952472962079544,99.78545532066913,184.0552606148153,45.13201749213014,22.258846787757882,,,315,7.575,0,No Defect
0.04026745407957244,102.86472296727474,208.6873495913535,35.759386324100554,23.48751598460633,,,316,7.58,0,No Defect
0.04092423923910716,102.54748945547163,193.6631038599062,39.08449643952454,23.447896886301788,,,317,7.585,0,No Defect
0.03857032906057783,97.09384014458442,173.4180357377677,45.96882334829986,22.660836278064224,,,318,7.59,0,No Defect
0.038653548999683776,100.71862927510234,228.26343168915844,42.045324653669645,20.447033894284502,,,319,7.595,0,No Defect
0.0397561121050086,102.57594658895852,217.3552110073909,34.815338427482544,23.23931991948161,,,320,7.6,0,No Defect
0.03872875980473551,100.29503391339108,218.94429712980664,42.38102597037133,20.925889313972693,,,321,7.605,0,No Defect
0.0396108768673646,99.48895964697182,186.0065360739131,44.598174115780445,22.309301621372658,,,322,7.61,0,No Defect
0.04425793021722269,105.99630850224955,168.30363839990315,42.034577113733434,24.183709089589517,Paste volume per aperture high,Stencil thickness high,323,7.615,0,Solder Bridging
0.04015104329982579,100.15190938960097,183.78218546100817,44.50082635070109,22.484730354521776,,,324,7.62,0,No Defect
0.041440217467576014,102.43114064658933,189.13243018533933,45.49452467486736,21.878098105293034,,,325,7.625,0,No Defect
0.04064637926101271,101.23733048451187,180.64368800655512,41.83446023186557,23.461616053752163,,,326,7.63,0,No Defect
0.03946174472602136,99.94331185238444,193.1723025238458,44.12675400177494,22.015376774135,,,327,7.635,0,No Defect
0.040032296048354316,102.88139274538132,218.44993246962636,37.49263019050192,22.411491993344928,,,328,7.64,0,No Defect
0.04057113695442533,101.81871912822784,197.81724511448698,44.354168324150834,21.679750141738765,,,329,7.645,0,No Defect
0.04077292654590917,102.53267692802753,199.47769882687504,40.347922062741105,22.75428352701592,,,330,7.65,0,No Defect
0.03960608950255625,101.20785091733849,211.481007942395,41.35121472931025,21.719691322457795,,,331,7.655,0,No Defect
0.04175634046947278,103.06959284524397,175.1014566941792,36.745578517684066,25.31438781211349,,,332,7.66,0,No Defect
0.03996950600272528,100.40067606795961,184.34942797326318,41.528509877439305,23.336817509790134,,,333,7.665,0,No Defect
0.03968138993651074,100.7445207392781,195.60192490712038,38.62357600686131,23.498061904034476,,,334,7.67,0,No Defect
0.0395701936009595,102.21728685495192,226.87695256708724,41.5460667950289,20.725052244746003,,,335,7.675,0,No Defect
0.040538364121696834,101.94200375556167,191.33237531411663,38.85972807352839,23.70081139218205,,,336,7.68,0,No Defect
0.04158374118286164,102.54530466183549,182.70888006242967,43.39617087372002,22.9166130184644,,,337,7.6850000000000005,0,No Defect
0.04078234171961983,101.73291460980188,191.79430922183886,42.58634380019457,22.594895125762957,,,338,7.6899999999999995,0,No Defect
0.04258551401690228,103.0086690207309,163.74909906933627,43.7475037690501,23.98974288586826,,,339,7.695,0,No Defect
0.04046755659276845,102.38090952956,206.07358990731277,42.032269886635845,21.8790980455616,,,340,7.7,0,No Defect
0.03967828886565513,101.77443421863799,220.49587284934557,42.57874971259898,20.833557691372906,,,341,7.705,0,No Defect
0.04147626477796415,102.77730864265918,176.94645877993986,37.64469488760635,24.96001577621817,,,342,7.71,0,No Defect
0.039879276100101,101.63255076409617,206.29598043467388,40.298267549958425,22.37545124268332,,,343,7.715,0,No Defect
0.040684213931496425,101.84430824209687,194.81762654072523,43.53300602053753,22.144484795967102,,,344,7.72,0,No Defect
0.04144813037756384,102.33035655545672,185.63954195753305,44.859892004245154,22.32926625661821,,,345,7.725,0,No Defect
0.03970201362195115,100.77065463577416,197.442862794404,40.03322721072309,23.004054561461846,,,346,7.73,0,No Defect
0.03784468965299382,98.20824768614023,197.00997855325048,38.07200001856791,23.588592457459132,,,347,7.735,0,No Defect
0.039860719542224456,101.10790269354345,199.10395584738632,41.39429805234398,22.508740403227527,,,348,7.74,0,No Defect
0.04031785916160667,102.70856667659673,213.13610166098803,39.76718992368539,22.13104186078343,,,349,7.745,0,No Defect
0.036395306384149693,98.4889930799279,233.30155215616446,31.484456607157306,23.286796581020333,,,350,7.75,0,No Defect
0.041831739803098206,103.10657231897068,188.8068711682036,45.970913808640944,21.8271954729055,,,351,7.755,0,No Defect
0.04218685226739694,104.34064769319275,193.85266538396596,39.695388993625,23.360717348461765,,,352,7.76,0,No Defect
0.038875551454976405,102.45925514354823,236.98191882905545,34.19474304334254,22.294076841253563,,,353,7.765,0,No Defect
0.04005814278724077,103.16422765451189,219.50666848202067,35.48086820235348,23.00242305494827,,,354,7.77,0,No Defect
0.03823978252579372,99.03736665882997,204.8652252207719,38.76491990081135,22.931083457502464,,,355,7.775,0,No Defect
0.0381247103342598,99.45031427035218,205.9348293748423,35.29948067285201,23.876557336867513,,,356,7.78,0,No Defect
0.03805639101067969,99.15478333447409,206.95583911822624,37.00006727813032,23.320414163534995,,,357,7.785,0,No Defect
0.037499503743183435,99.02159210833474,219.69197180112002,37.231863944262614,22.4691301907281,,,358,7.79,0,No Defect
0.03899726743556074,100.08345467742424,199.50546969159754,38.65418223513236,23.305931478558456,,,359,7.795,0,No Defect
0.04253519090652927,103.87759161175285,176.67365642989017,39.93283575968545,24.368597997155348,,,360,7.8,0,No Defect
0.03788759377609562,99.55872656854646,221.97547501171508,36.857960795300585,22.453212918030427,,,361,7.805,0,No Defect
0.039355849997213053,100.90502487799813,214.47235314622472,43.524994664864025,20.97724146777716,,,362,7.8100000000000005,0,No Defect
0.03881161713931522,98.0600279449768,176.5223610591722,41.050482888990715,24.02741932957403,,,363,7.8149999999999995,0,No Defect
0.03982497207045845,101.30198771864605,201.29736524524364,38.54508962872759,23.250661889642018,,,364,7.82,0,No Defect
0.040589316960371206,100.89710279451161,187.49267535234472,45.9570287703602,21.941614577544453,,,365,7.825,0,No Defect
0.040944386472733935,102.57543728388642,200.51909100864899,43.051002594608896,21.995645227255217,,,366,7.83,0,No Defect
0.04048205603817052,100.73452357705824,181.42566029810567,43.000990771116065,23.180822605136413,,,367,7.835,0,No Defect
0.03982859839752539,99.34175230319406,173.28860307657288,42.32214032355116,23.875222519119486,,,368,7.84,0,No Defect
0.038629620536400976,101.29164613049119,223.35255417796486,34.87648930704913,22.96937038885744,,,369,7.845,0,No Defect
0.039138271814740146,102.30901052745583,224.8422236760436,33.642575247995836,23.244936722065937,,,370,7.85,0,No Defect
0.039105744485008094,101.89242323260329,224.37927329756158,35.95830715198666,22.600885932584994,,,371,7.855,0,No Defect
0.03982090260456506,102.02431063944346,216.05400341403907,38.44751361457203,22.39693191112964,,,372,7.86,0,No Defect
0.03778310792187767,100.20815271207731,236.0229473631838,37.10930247033444,21.54792921364124,,,373,7.865,0,No Defect
0.038525570085179414,99.7011295457466,206.78335302614033,38.77948552971825,22.858974874995813,,,374,7.87,0,No Defect
0.0418611099517897,102.68696048132995,177.35531408922714,41.16222347746207,24.002102230884297,,,375,7.875,0,No Defect
