Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.039438590057356435,98.42691543340644,169.25271572127173,42.669654645634786,23.676183443907693,,,235,7.175,0,No Defect
0.04035982662304186,103.97698285270175,231.98961591592254,37.33454006663688,21.397024842518707,,,236,7.18,0,No Defect
0.04188174277739622,101.9334828740423,164.2858367018572,44.96109971891419,23.332432998082755,,,237,7.1850000000000005,0,No Defect
0.04021077345919645,99.73452366208154,167.12058055743438,42.5192705729265,23.861153415699746,,,238,7.1899999999999995,0,No Defect
0.040881043305072876,102.3762896572276,196.86249434663523,43.253637390811875,21.830777288858307,,,239,7.195,0,No Defect
0.040250475680398586,101.12994409081934,190.27652314892907,42.70666087816202,22.391041424389165,,,240,7.2,0,No Defect
0.04008119202917826,100.55060294784641,180.46582637565214,37.95227309663648,24.38699790989958,,,241,7.205,0,No Defect
0.03751200856366409,97.99502500817138,199.67105140064515,38.00747019569607,23.168793182603757,,,242,7.21,0,No Defect
0.042495749937163894,103.00502827725255,169.47653140725456,44.58579960567747,23.147624658637362,,,243,7.215,0,No Defect
0.03762455018181961,99.61050343948475,228.72111148842464,39.19810347495713,21.04682694315429,,,244,7.22,0,No Defect
0.03974033094635658,101.32523720980089,201.80719989487656,40.38880152036068,22.367980785111456,,,245,7.225,0,No Defect
0.038884897674067206,98.34744929401634,180.05395332364793,46.00458954182482,22.054372638289053,,,246,7.23,0,No Defect
0.043278582772660106,107.31244107701917,205.28178648245014,37.57500633226324,23.010631006503427,,Stencil thickness high,247,7.235,0,No Defect
0.03924166375690208,100.45245043847183,197.48173445825196,36.360278120586,23.8182271847386,,,248,7.24,0,No Defect
0.03755185874487779,99.11898868698314,213.7300172242833,34.831812896636215,23.253499023258815,,,249,7.245,0,No Defect
0.04066183094795261,103.42666755555713,197.74338195963645,31.90323886493537,25.11585932869713,,,250,7.25,0,No Defect
0.03758046028702051,101.60476768294923,255.1350167398855,32.86926820596587,21.29471104452712,,Paste viscosity high,251,7.255,0,No Defect
0.041116772758857965,102.74248002899589,196.9210729535331,41.6256655372541,22.340688395024145,,,252,7.26,0,No Defect
0.03717226985922043,98.51744946152267,212.70528634857098,33.05168391741565,23.845814849833758,,,253,7.265,0,No Defect
0.04218285271014634,104.60633089889774,188.09679177455388,36.43064737733287,24.410305236538715,,,254,7.27,0,No Defect
0.04028346401556689,105.27346328243823,247.62732688761525,35.109974182991415,21.13058073995022,,Stencil thickness high,255,7.275,0,No Defect
0.04026711025621266,101.54622185518392,199.91484961253545,44.49857183586696,21.316919609236173,,,256,7.28,0,No Defect
0.037337250515987776,96.08936736230953,186.5304690482167,42.69062630103545,22.65031051018764,,,257,7.285,0,No Defect
0.04077723998339116,106.02471243334271,244.5814167949689,34.650109716447815,21.461538394461726,,Stencil thickness high,258,7.29,0,No Defect
0.039802199628318144,102.68675727090277,218.05288116407766,36.43604442222847,22.56367851547727,,,259,7.295,0,No Defect
0.03866367677726338,101.65717684987781,228.9522495573799,33.9564251734067,22.615202280916726,,,260,7.3,0,No Defect
0.03820287264635253,99.74889866686864,214.08669915051064,39.36600343391892,21.941884191270137,,,261,7.305,0,No Defect
0.039949940751311086,102.67938751376526,226.80193560233303,43.10274381908944,20.089241140258476,,,262,7.3100000000000005,0,No Defect
0.037376048090258365,97.27947255664908,196.08927030211194,38.32732099771173,23.352053572578544,,,263,7.3149999999999995,0,No Defect
0.040113311917261335,102.4083310395416,209.37315858490584,38.987045751579714,22.366196927016926,,,264,7.32,0,No Defect
0.03604864605688724,96.13934959489424,209.81068604609172,36.217308901147575,23.12253346368623,,,265,7.325,0,No Defect
0.04306182774253083,106.38795174579113,200.0357858948927,41.11755260958514,22.34300041931167,,Stencil thickness high,266,7.33,0,No Defect
0.039325756252304674,99.9024139140339,190.52505797093264,39.479959258496756,23.382161056040264,,,267,7.335,0,No Defect
0.040321182167286064,101.82168526987327,200.73326534319506,43.48298286648286,21.593866439368743,,,268,7.34,0,No Defect
0.03702988775275298,94.69290945422672,177.33861285979592,45.57493512699949,22.401355151909407,,Stencil thickness low,269,7.345,0,No Defect
0.0376595246924675,96.4498879415637,185.02573577584081,45.60522109146396,21.922891282108264,,,270,7.35,0,No Defect
0.03481736347644938,95.49251624826914,230.8780827894172,35.17414795379626,22.141245170743147,Paste volume per aperture low,,271,7.355,0,Open Circuit
0.03996937704037693,102.33089253560499,212.81351463001977,37.346580147426124,22.657449685051937,,,272,7.36,0,No Defect
0.03968290708425592,101.13309781463394,195.22458661449272,35.89718892306504,24.158174373364435,,,273,7.365,0,No Defect
0.03965407103948839,103.71333626754496,227.55705158196872,27.633877357811322,24.592584010897593,,Ambient RH low,274,7.37,0,No Defect
0.03958130805593562,100.06631491679835,196.9860991793643,44.27102344208134,21.610691467917857,,,275,7.375,0,No Defect
0.0413559961532524,102.1112374031338,195.1691123770956,49.57534887944891,20.190607994255505,,,276,7.38,0,No Defect
0.04059864891559078,104.03924354905794,232.91797002218232,42.27515877536532,20.00098121540184,,,277,7.385,0,No Defect
0.040920042268333144,101.3885732536107,193.5982237984676,50.16382721222182,20.114867629832073,,Ambient RH high,278,7.39,0,No Defect
0.04036939995200296,99.83242758137179,163.03079230693223,42.65621223274703,24.176399555763936,,,279,7.395,0,No Defect
0.0379059550235044,100.19625175812503,235.10342978563546,41.16750865232675,20.174651884815585,,,280,7.4,0,No Defect
0.03848624861170562,97.83589267952097,193.2862301011787,47.248176245409304,20.974620731919977,,,281,7.405,0,No Defect
0.042656671213272476,104.9725617854502,194.42405757731183,45.84969497025586,21.342188784304884,,,282,7.41,0,No Defect
0.041855877903030685,103.4218015143608,189.03515145544915,44.91188888444744,21.94436332460146,,,283,7.415,0,No Defect
0.041076706824980956,104.16606692069753,210.99995905757987,35.63573257335988,23.30755456582459,,,284,7.42,0,No Defect
0.03606686795143421,100.63353821745763,263.5484733652099,25.453883921514624,23.0174415459479,,Paste viscosity high; Ambient RH low,285,7.425,0,No Defect
0.04061487887885098,103.31702975040241,217.979264420314,40.46187709186663,21.47158184659581,,,286,7.43,0,No Defect
0.04056522009565944,101.66880203530873,202.09024772747694,47.58616752663388,20.36590247113156,,,287,7.4350000000000005,0,No Defect
0.041325903743133954,104.56270940555719,215.03393098878928,36.87861412962853,22.710932709245974,,,288,7.4399999999999995,0,No Defect
0.038697147461519234,99.37929615444709,203.2961705939448,43.82115702030134,21.379152469955383,,,289,7.445,0,No Defect
0.04061773181226177,104.64638532979356,231.51917029008803,40.05855941204171,20.76062153431168,,,290,7.45,0,No Defect
0.03647809940710981,99.08315967118045,244.5770040849929,36.93806515214759,20.843662977938408,,,291,7.455,0,No Defect
0.03972305853838286,99.35768076375558,175.8111939894494,41.41271042800242,23.789527874587026,,,292,7.46,0,No Defect
0.04117728218677521,105.15423059144094,227.7278396830015,36.127993713366635,22.162958591351785,,Stencil thickness high,293,7.465,0,No Defect
0.04239351787762081,102.94745287232433,168.61054404197597,44.016681193151435,23.49526469540735,,,294,7.47,0,No Defect
0.04129669896324275,102.58373327212107,190.72642867315338,42.03895063850076,22.712363219283983,,,295,7.475,0,No Defect
0.041444916596058756,102.3528439171912,193.7762570040906,48.12946319670429,20.750005617140918,,,296,7.48,0,No Defect
0.04186538032260093,101.2029220476761,144.68614068049828,38.085136619119105,26.701730088652535,,Paste viscosity low; Ambient temperature high,297,7.485,0,No Defect
0.03889616615236585,104.20220468251806,256.15852371669394,29.542646163039812,22.332409922506777,,Paste viscosity high; Ambient RH low,298,7.49,0,No Defect
0.04401261311068834,108.57023986163256,220.0045484318917,43.972745807703326,20.379053236445706,Paste volume per aperture high,Stencil thickness high,299,7.495,0,Solder Bridging
0.041556887957437394,102.19308589343137,171.2676527502688,40.52350558405833,24.360850525619483,,,300,7.5,0,No Defect
0.03909344735550547,101.6020406769795,227.73141210675425,40.36301499347198,20.927227586733036,,,301,7.505,0,No Defect
0.03771637857113081,98.88862993519709,208.2505736265659,33.003793167205416,24.267034606210633,,,302,7.51,0,No Defect
0.03975647904879385,103.48914155978724,236.97009426942807,36.0569484152962,21.630971586504153,,,303,7.515,0,No Defect
0.042442327493495725,104.77512331113235,191.72854303484587,38.91425690585626,23.59566326530059,,,304,7.52,0,No Defect
0.042177729162719765,106.46451405645423,232.6616666975856,41.544006148540454,20.316685830157265,,Stencil thickness high,305,7.525,0,No Defect
0.04028180250516233,99.0855194225726,164.34100361613991,46.43467857954535,23.06607252180853,,,306,7.53,0,No Defect
0.03681025416463064,99.03936417407513,230.7298980443541,31.499761505996403,23.331168720846073,,,307,7.535,0,No Defect
0.03994496432872217,104.06098841962928,248.0957311630272,39.83991190283468,19.857344974104848,,Ambient temperature low,308,7.54,0,No Defect
0.04093764836961558,100.89388288935133,174.83143969886035,46.070801558448736,22.53942562737653,,,309,7.545,0,No Defect
0.0397996705123953,100.94810684404514,191.16178605549808,36.21410102002771,24.4127092931582,,,310,7.55,0,No Defect
0.040734809269184914,103.55877296843897,207.2566804210801,37.38949064371884,23.086254726395385,,,311,7.555,0,No Defect
0.03995726085967976,100.28784832013797,167.99532309822274,34.979570475547234,26.195781999602104,,Ambient temperature high,312,7.5600000000000005,0,No Defect
0.03943728495786337,100.98909481748542,209.26821693367538,38.82778305330614,22.5461593111276,,,313,7.5649999999999995,0,No Defect
0.04158869855210534,101.15560464514547,164.66962663358072,44.624747372847786,23.608716822004496,,,314,7.57,0,No Defect
0.03992870944311931,98.95365680801987,176.08289092222296,47.69802623819521,21.9993054901911,,,315,7.575,0,No Defect
0.040401181119358656,103.57305827792828,213.03102438703024,33.63907948615083,23.841008288000538,,,316,7.58,0,No Defect
0.04138635885866073,103.0977080102236,190.49465578985925,38.626744659286814,23.78027845505374,,,317,7.585,0,No Defect
0.03785549359086674,94.91773404389279,160.12705360665154,48.95323502244979,22.598386171410212,,Stencil thickness low,318,7.59,0,No Defect
0.03798032349952567,100.35541773966969,242.39514753373768,43.067986980504465,19.276381040886097,,Ambient temperature low,319,7.595,0,No Defect
0.0396341681575129,103.14189371045393,226.03281651108634,32.22300764122381,23.46350834249007,,,320,7.6,0,No Defect
0.038093139707103256,99.72102469710279,228.41644569470995,43.571538955556996,19.99206051892833,,Ambient temperature low,321,7.605,0,No Defect
0.0394163153010469,98.5124132974739,179.00980411086968,46.89726117367067,22.06587688785404,,,322,7.61,0,No Defect
0.04638689532583404,108.27393658039048,152.45545759985475,43.05186567060015,24.87618582336031,Paste volume per aperture high,Stencil thickness high,323,7.615,0,Solder Bridging
0.040226564949738676,99.50783791141762,175.67327819151228,46.75123952605163,22.326415281526305,,,324,7.62,0,No Defect
0.04216032620136402,102.92718479690015,183.698645278009,48.24178701230104,21.41516429826911,,,325,7.625,0,No Defect
0.04096956889151906,101.13696955378397,170.9655320098327,42.75169034779835,23.78913844359403,,,326,7.63,0,No Defect
0.03919261708903204,99.19644160559282,189.7584537857687,46.19013100266241,21.61847658108708,,,327,7.635,0,No Defect
0.040048444072531476,103.60406294508815,227.67489870443956,36.23894528575288,22.211346303335905,,,328,7.64,0,No Defect
0.040856705431637996,102.01055251935792,196.72586767173047,46.53125248622625,21.112430258108564,,,329,7.645,0,No Defect
0.04115938981886376,103.08198921905746,199.21654824031256,40.52188309411166,22.722926909187283,,,330,7.65,0,No Defect
0.039409134253834376,101.0952502030239,217.2215119135925,42.02682209396538,21.169735018727554,,,331,7.655,0,No Defect
0.04263451070420917,103.88836309488211,162.6521850412688,35.1183677765261,26.560476015036677,,Ambient temperature high,332,7.66,0,No Defect
0.03995425900408792,99.88548792895557,176.52414195989473,42.29276481615895,23.59281667105927,,,333,7.665,0,No Defect
0.03952208490476611,100.40175493593331,193.40288736068055,37.93536401029197,23.833379221849633,,,334,7.67,0,No Defect
0.03935529040143925,102.61140410944404,240.31542885063084,42.319100192543345,19.672560544491446,,Ambient temperature low,335,7.675,0,No Defect
0.04080754618254524,102.19897946035867,186.99856297117495,38.28959211029258,24.13489493160539,,,336,7.68,0,No Defect
0.04237561177429246,103.1044308197694,174.0633200936445,45.09425631058002,22.957292893609086,,,337,7.6850000000000005,0,No Defect
0.04117351257942974,101.88634574171898,187.6914638327583,43.87951570029186,22.47341143599257,,,338,7.6899999999999995,0,No Defect
0.043878271025353424,103.80047735811252,145.6236486040044,45.62125565357515,24.56437831867709,,Paste viscosity low,339,7.695,0,No Defect
0.04070133488915267,102.85933812135617,209.11038486096916,43.04840482995377,21.39710616407025,,,340,7.7,0,No Defect
0.03951743329848269,101.95012515497314,230.74380927401836,43.868124568898466,19.827490604202826,,Ambient temperature low,341,7.705,0,No Defect
0.04221439716694622,103.45493679100493,165.4196881699098,36.46704233140952,26.01587257068495,,Ambient temperature high,342,7.71,0,No Defect
0.0398189141501515,101.73829997316042,209.44397065201085,40.44740132493763,22.13772047963187,,,343,7.715,0,No Defect
0.04102632089724464,102.05643619016148,192.22643981108783,45.29950903080629,21.789965391078283,,,344,7.72,0,No Defect
0.04217219556634576,102.78600866020125,178.45931293629957,47.28983800636773,22.06583203808404,,,345,7.725,0,No Defect
0.039553020432926723,100.4469557806774,196.164294191606,40.04984081608463,23.076708828123934,,,346,7.73,0,No Defect
0.036767034479490736,96.6038453562265,195.51496782987573,37.108000027851865,23.952209883876897,,,347,7.735,0,No Defect
0.039791079313336676,100.95382786733134,198.65593377107948,42.09144707851596,22.33112589550654,,,348,7.74,0,No Defect
0.04047678874241,103.35532384191126,219.70415249148206,39.6507848855281,21.763272058275096,,,349,7.745,0,No Defect
0.03459295957622455,97.026463446908,249.95232823424672,27.226684910735962,23.495598000760644,Paste volume per aperture low,Ambient RH low,350,7.75,0,Open Circuit
0.042747609704647305,103.95333230547219,183.2103067523054,48.956370712961416,21.304890088652108,,,351,7.755,0,No Defect
0.04328027840109541,105.80494536680528,190.77899807594895,39.5430834904375,23.60386654222196,,Stencil thickness high,352,7.76,0,No Defect
0.038313327182464614,102.98335654233853,255.47287824358318,31.29211456501381,22.002599314055274,,Paste viscosity high,353,7.765,0,No Defect
0.04008721418086116,104.041315308784,229.26000272303102,33.22130230353022,23.063812061891696,,,354,7.77,0,No Defect
0.03735967378869058,97.85152381526112,207.2978378311578,38.147379851217025,22.955495989904882,,,355,7.775,0,No Defect
0.0371870655013897,98.47144523254443,208.90224406226346,32.94922100927802,24.372400032260835,,,356,7.78,0,No Defect
0.037084586516019535,98.0286488287273,210.43375867733937,35.50010091719547,23.536878396936043,,,357,7.785,0,No Defect
0.03624925561477515,97.82936198951828,229.53795770168,35.84779591639392,22.258645466004598,,,358,7.79,0,No Defect
0.03849590115334112,99.42265584315254,199.25820453739632,37.98127335269854,23.512540331873385,,,359,7.795,0,No Defect
